chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
15	12724524	12725524	gene:ENSMMUG00000060702	977	529	0.5414534288638689	0.5643286573146292	45.88840961154165	50	45.649140989027565	1.4604454085088294	100	0
15	12747397	12748397	gene:ENSMMUG00000002248	566	320	0.5653710247349824	0.4098051539912005	41.00825901620954	33.3333333333333	41.85214454118535	1.7591768486925188	100	0
15	12813898	12814898	gene:ENSMMUG00000018506	631	394	0.624405705229794	0.3828264758497317	41.21286443790406	33.3333333333333	39.20169389948745	1.5605947932436168	100	0
15	12823458	12824458	gene:ENSMMUG00000054306	3332	62	0.018607442977190875	0.009644953871959744	1.0640089369080965	0	8.60260929132523	0.1490313729582047	100	0
15	12830039	12831039	gene:ENSMMUG00000016432	458	418	0.9126637554585153	0.7583834909716252	78.34208428640743	100	32.69664094353916	1.5278136967966558	100	0
15	12876230	12877230	gene:ENSMMUG00000016429	818	201	0.24572127139364303	0.17594473791141813	16.954001241898553	0	32.64305738518947	1.1413377362472024	100	0
15	12897381	12898381	gene:ENSMMUG00000016426	2285	29	0.012691466083150985	0.005696530295183843	0.5981556736480149	0	5.9360894911157684	0.12418162467361626	100	0
15	12906548	12907548	gene:ENSMMUG00000016423	638	413	0.6473354231974922	0.46697038724373574	47.80184853460715	50	41.473010165080346	1.6419321958177189	100	0
15	12896855	12897855	gene:ENSMMUG00000016424	1435	129	0.08989547038327526	0.06095238095238095	5.5228140036502404	0	19.525174183432846	0.5154291381377182	100	0
15	13002303	13003303	gene:ENSMMUG00000016421	1700	265	0.15588235294117647	0.11903637222484648	9.579978354978355	0	24.72844933125774	0.5997529914736002	100	0
15	13044622	13045622	gene:ENSMMUG00000009961	1591	147	0.09239472030169704	0.06187974314068885	5.76157552901739	0	20.260584404920625	0.5079452206893846	100	0
15	13163248	13164248	gene:ENSMMUG00000009956	2008	86	0.04282868525896414	0.02269384324437907	2.4963242269019164	0	13.10454691432495	0.2924422763127316	100	0
15	13162325	13163325	gene:ENSMMUG00000000422	1626	27	0.016605166051660517	0.007663782447466007	0.6980319803198031	0	6.049621607555377	0.15002648719525474	100	0
15	13378670	13379670	gene:ENSMMUG00000021760	156	146	0.9358974358974359	0.9047619047619048	89.11248473748473	100	26.155595201918086	2.0941235856781693	100	0
15	13217655	13218655	gene:ENSMMUG00000012167	1021	103	0.10088148873653281	0.06181266590822905	6.152892433499681	0	20.110182247588696	0.6293657940141483	100	0
15	13392839	13393839	gene:ENSMMUG00000012163	1202	205	0.17054908485856904	0.1144941325721535	10.227068642210073	0	25.315136426811144	0.7301768141736511	100	0
15	13703206	13704206	gene:ENSMMUG00000023495	3061	65	0.021234890558640966	0.012399463806970509	1.0146077379007792	0	7.598074685419364	0.13733204696010137	100	0
15	13443200	13444200	gene:ENSMMUG00000060450	310	289	0.932258064516129	0.8200202224469161	81.13850486431132	100	29.99850834888316	1.7038007826507533	100	0
15	13495299	13496299	gene:ENSMMUG00000012161	866	154	0.17782909930715934	0.1075	9.329383408482714	0	22.343239856279535	0.7592541977542413	100	0
15	13721475	13722475	gene:ENSMMUG00000059888	370	351	0.9486486486486486	0.887049659201558	88.48755898755898	100	24.9108640260205	1.2950541536448048	100	0
15	13760297	13761297	gene:ENSMMUG00000050175	1524	210	0.13779527559055119	0.11243611584327087	9.891185476815398	0	26.76313909337119	0.6855585755086911	100	0
15	13817943	13818943	gene:ENSMMUG00000052476	994	326	0.32796780684104626	0.2568064753495217	25.28739899715755	0	39.25874212748116	1.2452116873487455	100	0
15	14016540	14017540	gene:ENSMMUG00000002236	2584	112	0.043343653250773995	0.023092188345661194	2.1032974593346108	0	10.849170961935659	0.2134274611594642	100	0
15	14089186	14090186	gene:ENSMMUG00000053490	336	294	0.875	0.7015276145710928	70.77558106575964	100	35.26445925297178	1.9238339746241575	100	0
15	14307540	14308540	gene:ENSMMUG00000000871	1767	306	0.1731748726655348	0.17477477477477477	12.420163311504568	0	29.426152890904397	0.7000276791192169	100	0
15	14892314	14893314	gene:ENSMMUG00000013763	2545	42	0.016502946954813358	0.008511377453534827	0.8638787538591074	0	7.3374529150792105	0.1454458834825034	100	0
15	14891911	14892911	gene:ENSMMUG00000049448	3375	50	0.014814814814814815	0.007897181790027873	0.7609876543209875	0	7.05774670313881	0.12148682419114078	100	0
15	14933946	14934946	gene:ENSMMUG00000016826	849	270	0.31802120141342755	0.2703984819734345	27.493970497504066	0	42.45595461902138	1.457084590429112	100	0
15	14937737	14938737	gene:ENSMMUG00000053791	279	255	0.9139784946236559	0.7905759162303665	78.09651817716333	100	32.17777924119554	1.9264332530552697	100	0
15	15405484	15406484	gene:ENSMMUG00000003668	913	114	0.1248630887185104	0.07383773928896992	7.374693579512856	0	21.991672246046786	0.7278181231240373	100	0
15	15427342	15428342	gene:ENSMMUG00000005217	1269	94	0.07407407407407407	0.04643691588785047	4.367455939559958	0	17.04459977310622	0.478471414757709	100	0
15	15467162	15468162	gene:ENSMMUG00000005215	1113	153	0.13746630727762804	0.08068535825545171	7.9971904904519455	0	22.433650098895527	0.6724381732316417	100	0
15	15473707	15474707	gene:ENSMMUG00000020549	1400	460	0.32857142857142857	0.27380952380952384	25.07233560090703	0	38.90363093978709	1.0397432719870083	100	0
15	15525158	15526158	gene:ENSMMUG00000020633	117	16	0.13675213675213677	0.14	13.461538461538462	0	34.04143987329582	3.1471322295844217	100	0
15	15710770	15711770	gene:ENSMMUG00000064277	177	176	0.9943502824858758	0.9483747609942639	95.10514752040176	100	13.944516731152413	1.0481340613389702	100	0
15	15724652	15725652	gene:ENSMMUG00000020631	1386	85	0.06132756132756133	0.03976205385097057	3.482958840101697	0	15.040680175263017	0.4040041826596036	100	0
15	15803816	15804816	gene:ENSMMUG00000043892	2030	63	0.03103448275862069	0.018717642373556352	1.5807725389006178	0	9.982813237258826	0.2215669233930656	100	0
15	15810359	15811359	gene:ENSMMUG00000005260	1451	344	0.2370778773259821	0.19750283768444948	19.72575016682529	0	37.20991377896776	0.9768434245629039	100	0
15	15821565	15822565	gene:ENSMMUG00000005259	1144	249	0.21765734265734266	0.1662971175166297	14.958999333999333	0	31.18783015901761	0.9220875288514608	100	0
15	15855264	15856264	gene:ENSMMUG00000061871	594	549	0.9242424242424242	0.8511749347258486	84.08776922665811	100	29.627957313841232	1.2156498134775802	100	0
15	15898072	15899072	gene:ENSMMUG00000011183	1089	293	0.26905417814508725	0.22838761560112586	19.905956455543233	0	35.94454735833148	1.0892287078282223	100	0
15	15903086	15904086	gene:ENSMMUG00000011185	1861	24	0.012896292315959162	0.0062056737588652485	0.5351705432307259	0	5.030460948445306	0.11660967779438586	100	0
15	16172140	16173140	gene:ENSMMUG00000014111	579	541	0.9343696027633851	0.8673139158576052	86.17587795048935	100	27.629129303749366	1.148227428745342	100	0
15	16230729	16231729	gene:ENSMMUG00000014110	532	288	0.5413533834586466	0.4592529711375212	43.579633607829095	33.3333333333333	44.08986197399186	1.9115379436295377	100	0
15	16265367	16266367	gene:ENSMMUG00000060033	894	325	0.3635346756152125	0.2568218298555377	23.60201164731366	0	35.309999199708635	1.1809430328553003	100	0
15	16428361	16429361	gene:ENSMMUG00000007354	512	486	0.94921875	0.8796736913664174	88.09585813492063	100	25.499448053975765	1.1269270397175266	100	0
15	16674112	16675112	gene:ENSMMUG00000003671	2833	98	0.03459230497705612	0.01682575635010516	1.5858168187854031	0	9.613206728658739	0.18061133156974776	100	0
15	16691704	16692704	gene:ENSMMUG00000049804	265	243	0.9169811320754717	0.7676240208877284	79.27023605325492	100	31.827042665179217	1.9551196892485445	100	0
15	16755878	16756878	gene:ENSMMUG00000006348	862	231	0.2679814385150812	0.23931623931623933	20.243251206128235	0	36.10091185539624	1.229601937356807	100	0
15	17324436	17325436	gene:ENSMMUG00000006345	529	438	0.8279773156899811	0.689727463312369	67.6564047168962	80	37.39434094091868	1.625840910474729	100	0
15	17414573	17415573	gene:ENSMMUG00000022919	2556	136	0.053208137715179966	0.051195814648729444	3.9788732394366195	0	18.042511867888308	0.3568753692092556	100	0
15	17720179	17721179	gene:ENSMMUG00000000670	255	238	0.9333333333333333	0.9044943820224719	88.24183006535948	100	27.513861807519973	1.7229848605429001	100	0
15	17745875	17746875	gene:ENSMMUG00000000495	1260	12	0.009523809523809525	0.004006868918145392	0.40022675736961444	0	4.490355593010901	0.1265014378225705	100	0
15	17764695	17765695	gene:ENSMMUG00000000496	1243	76	0.061142397425583264	0.029254571026722926	3.1956735496558504	0	14.026662721834239	0.39784947560479506	100	0
15	17773319	17774319	gene:ENSMMUG00000021134	998	125	0.125250501002004	0.13979289940828402	11.12307949231797	0	30.34681843354624	0.9606117524351058	100	0
15	17827835	17828835	gene:ENSMMUG00000058722	106	101	0.9528301886792453	0.8326848249027238	84.66981132075472	100	27.580013286329542	2.6788076988637393	100	0
15	17852081	17853081	gene:ENSMMUG00000006896	1534	191	0.12451108213820078	0.07257304429783223	7.335501127874009	0	21.68545850053677	0.553676293800932	100	0
15	17878231	17879231	gene:ENSMMUG00000039674	235	202	0.8595744680851064	0.6567164179104478	67.40932117527862	75	36.47145634455191	2.379135483869431	100	0
15	17894778	17895778	gene:ENSMMUG00000056026	260	181	0.6961538461538461	0.5668549905838042	58.547619047619044	75	43.90653952185494	2.722967988161937	100	0
15	17936460	17937460	gene:ENSMMUG00000063639	133	91	0.6842105263157895	0.41954022988505746	46.66756176154672	50	39.76248934665609	3.44784509255821	100	0
15	18004845	18005845	gene:ENSMMUG00000038944	151	71	0.47019867549668876	0.29201101928374656	29.632608010091456	0	35.72559329035842	2.907307550244604	100	0
15	18073753	18074753	gene:ENSMMUG00000058731	92	65	0.7065217391304348	0.5159817351598174	50.113871635610764	50	38.64325667065425	4.028838010969308	100	0
15	18104623	18105623	gene:ENSMMUG00000060752	103	65	0.6310679611650486	0.502092050209205	51.78687008784096	50	43.91756450285618	4.327326213033304	100	0
15	20131830	20132830	gene:ENSMMUG00000013711	165	91	0.5515151515151515	0.3987915407854985	38.81818181818182	33.3333333333333	40.9573850603649	3.1885281025111	100	0
15	20197053	20198053	gene:ENSMMUG00000060428	74	52	0.7027027027027027	0.45604395604395603	46.171171171171174	50	37.02680107295697	4.304278194968361	100	0
15	20332032	20333032	gene:ENSMMUG00000012886	545	276	0.5064220183486239	0.3660544648511716	36.99672346002621	20	41.52857449644837	1.7788886849915462	100	0
15	20444874	20445874	gene:ENSMMUG00000012882	449	47	0.10467706013363029	0.05858421480878763	6.976879838795206	0	22.809318785637668	1.0764383069420238	100	0
15	20443663	20444663	gene:ENSMMUG00000011455	1278	52	0.0406885758998435	0.02572741194486983	2.4848163052388403	0	13.107106211029182	0.36664130645035165	100	0
15	20480744	20481744	gene:ENSMMUG00000011453	843	179	0.21233689205219455	0.14940828402366865	14.085324521267582	0	29.77020595524485	1.025340358164199	100	0
15	20551398	20552398	gene:ENSMMUG00000059107	1633	21	0.012859767299448868	0.006169792694965449	0.5971335257924357	0	5.540179896748891	0.13709789121228558	100	0
15	20550555	20551555	gene:ENSMMUG00000049344	587	205	0.3492333901192504	0.2718707940780619	28.098077391092723	0	41.02184158911472	1.6931526028574255	100	0
15	20615050	20616050	gene:ENSMMUG00000057717	2570	68	0.026459143968871595	0.013450502152080344	1.4760051880674447	0	10.04220836415841	0.1980900522619115	100	0
15	20613996	20614996	gene:ENSMMUG00000014477	970	568	0.5855670103092784	0.42930503252310853	43.833902351943586	40	42.13150328593185	1.352761044088944	100	0
15	20647864	20648864	gene:ENSMMUG00000059344	123	115	0.9349593495934959	0.8996763754045307	86.88346883468834	100	28.459186375291967	2.5660784181941843	100	0
15	20676686	20677686	gene:ENSMMUG00000059974	278	266	0.9568345323741008	0.8567567567567568	86.82596779719083	100	25.018946110340508	1.5005366719465907	100	0
15	21134389	21135389	gene:ENSMMUG00000004639	418	402	0.9617224880382775	0.8998998998998999	90.21445659603555	100	22.926562562736475	1.1213748300337292	100	0
15	21341811	21342811	gene:ENSMMUG00000013024	1479	517	0.3495605138607167	0.26282051282051283	28.434862973402527	0	41.44120737034716	1.077576999350004	100	0
15	21446427	21447427	gene:ENSMMUG00000013020	1093	450	0.41171088746569073	0.3836779911373708	31.09985622794406	0	40.37806773989919	1.2213368234184188	100	0
15	21510057	21511057	gene:ENSMMUG00000005595	750	684	0.912	0.8237747653806048	81.19481481481482	100	31.208545092435315	1.1395749422695989	100	0
15	21620513	21621513	gene:ENSMMUG00000012668	248	236	0.9516129032258065	0.8473684210526315	87.30734767025089	100	26.466536506125486	1.6806267487665574	100	0
15	21655696	21656696	gene:ENSMMUG00000020124	128	112	0.875	0.6807817589576547	72.70182291666667	100	36.85605104004877	3.2576454522719973	100	0
15	21778742	21779742	gene:ENSMMUG00000041498	2429	95	0.03911074516261836	0.02116802116802117	1.90789860612833	0	10.681536880062824	0.21673047704219928	100	0
15	21814458	21815458	gene:ENSMMUG00000010623	431	328	0.7610208816705336	0.5959514170040486	59.11391006518617	66.6666666666667	40.39576125978952	1.9457953525390816	100	0
15	21870070	21871070	gene:ENSMMUG00000002213	1791	63	0.035175879396984924	0.016053511705685617	1.642072797851692	0	9.612037939106756	0.2271264345620001	100	0
15	21919584	21920584	gene:ENSMMUG00000001648	145	127	0.8758620689655172	0.7415730337078652	73.88259441707717	100	35.49108546361713	2.947374222856179	100	0
15	21922048	21923048	gene:ENSMMUG00000001646	933	232	0.24866023579849947	0.22898318654923938	19.956509192843598	0	36.840562748852584	1.2061058770070998	100	0
15	21999763	22000763	gene:ENSMMUG00000015885	2204	245	0.11116152450090744	0.0822260735605623	6.687282142136952	0	20.972149955742616	0.44672181309715103	100	0
15	22136655	22137655	gene:ENSMMUG00000051647	198	189	0.9545454545454546	0.9112149532710281	90.38239538239539	100	24.34076945209813	1.7298231612780264	100	0
15	22134071	22135071	gene:ENSMMUG00000023255	1039	409	0.39364773820981713	0.3798019801980198	36.675374673449745	0	46.69298082691024	1.4485844733469144	100	0
15	23353963	23354963	gene:ENSMMUG00000054359	127	103	0.8110236220472441	0.6513761467889908	64.05043119610049	75	38.245459391628636	3.393735734677129	100	0
15	23365041	23366041	gene:ENSMMUG00000053277	1363	161	0.11812179016874541	0.06061538461538461	5.273556231003039	0	16.3251477502573	0.4421902807205298	100	0
15	24054336	24055336	gene:ENSMMUG00000047263	153	128	0.8366013071895425	0.6979472140762464	70.63569872393401	100	37.76894933107451	3.0534385776592488	100	0
15	25148380	25149380	gene:ENSMMUG00000009112	54	51	0.9444444444444444	0.7837837837837838	81.18606701940035	100	29.136244498326594	3.964940668992987	100	0
15	25401907	25402907	gene:ENSMMUG00000013105	1440	98	0.06805555555555555	0.0408615774469433	3.3632054673721337	0	13.71920235538714	0.36153272603141406	100	0
15	25426830	25427830	gene:ENSMMUG00000065273	72	69	0.9583333333333334	0.8461538461538461	86.28472222222223	100	24.774782687215414	2.9197361400921813	100	0
15	26136366	26137366	gene:ENSMMUG00000013107	914	332	0.36323851203501095	0.3001605136436597	29.831805077975755	0	42.251421663076115	1.3975528129324868	100	0
15	26660910	26661910	gene:ENSMMUG00000013099	206	87	0.4223300970873786	0.2673076923076923	25.31726768377254	0	35.40301236741894	2.466644752175525	100	0
15	27436448	27437448	gene:ENSMMUG00000008951	131	97	0.7404580152671756	0.5866666666666667	61.03053435114504	66.6666666666667	41.57551980199755	3.6324700308796567	100	0
15	27728322	27729322	gene:ENSMMUG00000003356	51	47	0.9215686274509803	0.7569444444444444	77.1358543417367	100	32.04691511790327	4.487465699413606	100	0
15	27890873	27891873	gene:ENSMMUG00000041301	480	437	0.9104166666666667	0.7981790591805766	79.44196428571429	100	31.331078397119143	1.4300615324220842	100	0
15	28032870	28033870	gene:ENSMMUG00000012892	182	96	0.5274725274725275	0.3392857142857143	33.199895342752484	25	37.63273587616671	2.7895239752296273	100	0
15	28173914	28174914	gene:ENSMMUG00000064427	140	126	0.9	0.7212713936430318	72.43452380952381	83.75	33.06230762700829	2.794274996210914	100	0
15	28193792	28194792	gene:ENSMMUG00000053787	432	405	0.9375	0.8713450292397661	85.62996031746032	100	27.71257488171948	1.333321880658202	100	0
15	28196188	28197188	gene:ENSMMUG00000053381	421	365	0.8669833729216152	0.7401285583103765	74.74022546469102	100	36.193385667843366	1.763957684534855	100	0
15	28241595	28242595	gene:ENSMMUG00000041316	1506	332	0.2204515272244356	0.22635135135135134	19.279284976496132	0	37.81315588609719	0.9743846623195366	100	0
15	28265504	28266504	gene:ENSMMUG00000049051	1192	447	0.375	0.2875921769798012	29.334418610844786	0	41.12182972976869	1.1910618184231525	100	0
15	28347554	28348554	gene:ENSMMUG00000031977	2692	84	0.031203566121842496	0.015384615384615385	1.6280159909431826	0	10.15293876871935	0.1956835142694003	100	0
15	28453938	28454938	gene:ENSMMUG00000008018	1208	300	0.24834437086092714	0.23307769256418806	20.802191737622202	0	38.25507909916295	1.1006662179097173	100	0
15	28522118	28523118	gene:ENSMMUG00000008015	298	222	0.7449664429530202	0.580110497237569	57.2224885479919	66.6666666666667	40.72423944598885	2.359091850104398	100	0
15	28525761	28526761	gene:ENSMMUG00000064623	23	12	0.5217391304347826	0.5357142857142857	52.17391304347826	100	51.07539184552491	10.649955403405123	100	0
15	28696818	28697818	gene:ENSMMUG00000031973	1612	38	0.02357320099255583	0.012068481616615213	1.0328784119106698	0	7.364179604745572	0.1834179576214075	100	0
15	28754074	28755074	gene:ENSMMUG00000008561	438	246	0.5616438356164384	0.4177660510114336	39.69422700587084	33.3333333333333	40.26201735666733	1.9237936038468963	100	0
15	28774366	28775366	gene:ENSMMUG00000008559	543	465	0.856353591160221	0.7041149575440888	71.02825147024042	100	36.70898139234985	1.5753331752391289	100	0
15	28974179	28975179	gene:ENSMMUG00000008557	1034	137	0.13249516441005801	0.12792434046789447	10.4287556415216	0	28.48565676219429	0.8858617858613447	100	0
15	28984273	28985273	gene:ENSMMUG00000055058	249	243	0.9759036144578314	0.9079320113314447	91.2736660929432	100	20.522236179015547	1.300543874163297	100	0
15	28997767	28998767	gene:ENSMMUG00000009812	176	166	0.9431818181818182	0.8979591836734694	90.24621212121212	100	26.223144718040967	1.9766439057484517	100	0
15	29546608	29547608	gene:ENSMMUG00000007181	384	318	0.828125	0.6994047619047619	69.60999503968254	100	37.77772905592136	1.927836663085863	100	0
15	29428757	29429757	gene:ENSMMUG00000062461	113	104	0.9203539823008849	0.8184713375796179	81.45596291613991	100	29.836450047379532	2.8067771198054716	100	0
15	29430330	29431330	gene:ENSMMUG00000044537	1270	184	0.14488188976377953	0.09842271293375394	10.260029996250468	0	27.142408010392305	0.7616343350434182	100	0
15	29439277	29440277	gene:ENSMMUG00000031965	1158	292	0.25215889464594127	0.20080187103240896	19.028188995805575	0	35.417044499942385	1.0407778416356799	100	0
15	29458909	29459909	gene:ENSMMUG00000057031	586	464	0.7918088737201365	0.6002422774076317	64.25160069358022	75	39.68403962423978	1.6393325667269112	100	0
15	29461075	29462075	gene:ENSMMUG00000007187	1298	197	0.1517719568567026	0.1270935960591133	12.935376770122533	0	31.79913768233126	0.8826286020213849	100	0
15	29491630	29492630	gene:ENSMMUG00000005851	760	314	0.4131578947368421	0.3761755485893417	32.222744360902254	0	42.11153123528533	1.5275457883482666	100	0
15	29500096	29501096	gene:ENSMMUG00000005850	331	273	0.824773413897281	0.6572052401746725	66.04953287732744	75	38.38029259297257	2.1095716690729533	100	0
15	29540706	29541706	gene:ENSMMUG00000005848	456	443	0.9714912280701754	0.9068791946308725	90.84821428571429	100	21.43075739984027	1.0035871656069875	100	0
15	29564579	29565579	gene:ENSMMUG00000005844	1554	41	0.026383526383526385	0.014616321559074299	1.4554605626034196	0	9.60454584871943	0.24364153490128845	100	0
15	29566693	29567693	gene:ENSMMUG00000052074	111	109	0.9819819819819819	0.9235668789808917	92.87215787215787	100	17.83341220540067	1.6926725786306254	100	0
15	29615389	29616389	gene:ENSMMUG00000011197	1088	84	0.07720588235294118	0.04927438407019912	4.955685399159663	0	18.483298614008238	0.5603572977602052	100	0
15	29614506	29615506	gene:ENSMMUG00000000173	1798	42	0.02335928809788654	0.011115861479264643	1.0926161343291487	0	7.893084020355877	0.18614521726063651	100	0
15	29687138	29688138	gene:ENSMMUG00000000172	983	195	0.19837232960325535	0.20264116575591987	18.135687642300052	0	37.432220288448214	1.1939024106464524	100	0
15	29778745	29779745	gene:ENSMMUG00000002079	1030	54	0.05242718446601942	0.030662305805396566	3.419093851132686	0	15.962976886386388	0.49738796472346125	100	0
15	29831121	29832121	gene:ENSMMUG00000055326	333	70	0.21021021021021022	0.1203585147247119	15.29029029029029	0	32.9330760656477	1.8047214513475895	100	0
15	29936051	29937051	gene:ENSMMUG00000000568	1423	217	0.15249472944483486	0.1260827718960539	10.732021550714453	0	27.61607264248842	0.732081557631407	100	0
15	30079451	30080451	gene:ENSMMUG00000010966	2203	111	0.050385837494325916	0.03900557222460351	2.933553811901519	0	14.077719455236345	0.2999335567671036	100	0
15	30108130	30109130	gene:ENSMMUG00000007170	938	183	0.19509594882729211	0.171828595672465	15.720377703320134	0	33.84426752057792	1.105054506660786	100	0
15	30256802	30257802	gene:ENSMMUG00000007168	370	360	0.972972972972973	0.9065420560747663	90.729086229086235	100	21.654290284995508	1.1257529465265022	100	0
15	30340128	30341128	gene:ENSMMUG00000061218	2865	40	0.013961605584642234	0.007466666666666667	0.9098312972658522	0	8.390412890140297	0.15675486188621565	100	0
15	30437551	30438551	gene:ENSMMUG00000011654	1309	109	0.08326967150496563	0.038593215063803296	4.66322892793481	0	17.273103402483134	0.4774199352942874	100	0
15	30489641	30490641	gene:ENSMMUG00000000464	409	150	0.36674816625916873	0.2826666666666667	29.24341211627275	0	42.02514586574023	2.0780097240611695	100	0
15	30650159	30651159	gene:ENSMMUG00000021097	1480	318	0.21486486486486486	0.161875	14.643178893178893	0	30.690275682581976	0.7977557293419296	100	0
15	30856607	30857607	gene:ENSMMUG00000060565	253	233	0.9209486166007905	0.8389955686853766	82.87220026350461	100	30.267522878806307	1.9029028596741335	100	0
15	30877759	30878759	gene:ENSMMUG00000052969	302	292	0.9668874172185431	0.8434670116429496	86.23160412067696	100	25.11511260928502	1.4452123304402429	100	0
15	30930409	30931409	gene:ENSMMUG00000021526	2914	32	0.01098146877144818	0.006284107822060526	0.5225185475700231	0	5.191350750002015	0.09616911046163708	100	0
15	31029877	31030877	gene:ENSMMUG00000023307	802	784	0.9775561097256857	0.9399649430324277	93.71576020266794	100	18.061606327031683	0.637777491425823	100	0
15	31190927	31191927	gene:ENSMMUG00000023304	1399	19	0.013581129378127233	0.0059121621621621625	0.4884441267572074	0	4.619060851060456	0.12349370672629437	100	0
15	31244937	31245937	gene:ENSMMUG00000012749	121	102	0.8429752066115702	0.6835443037974683	70.15545060999607	100	36.94448336925047	3.3585893972045895	100	0
15	31311715	31312715	gene:ENSMMUG00000031944	112	107	0.9553571428571429	0.8327645051194539	83.86302437641723	100	25.993323833013275	2.4561382360757635	100	0
15	31374433	31375433	gene:ENSMMUG00000012745	1004	345	0.3436254980079681	0.3127326880119136	28.615537848605577	0	42.11203710051289	1.3290441060445382	100	0
15	31387511	31388511	gene:ENSMMUG00000058945	153	141	0.9215686274509803	0.8210227272727273	82.01525054466231	100	30.282329876230893	2.4481812680293613	100	0
15	31406724	31407724	gene:ENSMMUG00000016315	1082	296	0.2735674676524954	0.2011090573012939	23.111081770970866	0	39.674165223551306	1.2061301317897424	100	0
15	31572831	31573831	gene:ENSMMUG00000064363	314	275	0.8757961783439491	0.754874651810585	75.37534121929026	100	34.72136842761437	1.959440178635241	100	0
15	31853295	31854295	gene:ENSMMUG00000006906	701	237	0.33808844507845937	0.1788756388415673	18.84128116296447	0	30.820269839046986	1.1640655261395176	100	0
15	32228690	32229690	gene:ENSMMUG00000007065	290	239	0.8241379310344827	0.6653796653796654	65.06814449917898	75	37.97711890695149	2.2300932101076074	100	0
15	32318069	32319069	gene:ENSMMUG00000047960	1175	84	0.07148936170212766	0.03346994535519126	3.8429584599797364	0	15.599712099818596	0.45509037456192536	100	0
15	32434251	32435251	gene:ENSMMUG00000060086	72	59	0.8194444444444444	0.7114093959731543	70.16414141414141	100	39.160589202155016	4.6151196966840855	100	0
15	32563548	32564548	gene:ENSMMUG00000061204	111	104	0.9369369369369369	0.8255451713395638	83.88567138567139	100	27.168656535745885	2.5787347584756577	100	0
15	32575183	32576183	gene:ENSMMUG00000010325	140	98	0.7	0.5981012658227848	59.23809523809524	70.83333333333334	42.73071642088604	3.611404679070956	100	0
15	32656712	32657712	gene:ENSMMUG00000052156	1068	41	0.03838951310861423	0.019012797074954298	1.9027554842161583	0	10.848237411150889	0.3319506739460471	100	0
15	32722456	32723456	gene:ENSMMUG00000058252	162	150	0.9259259259259259	0.8434579439252337	85.39731530472271	100	28.450623080769773	2.235292056599425	100	0
15	33260351	33261351	gene:ENSMMUG00000002361	1220	139	0.1139344262295082	0.07343262902667129	6.12674756937052	0	19.205942839737354	0.5498645439480456	100	0
15	33399932	33400932	gene:ENSMMUG00000001250	1082	381	0.3521256931608133	0.20190413657255418	19.440190124108792	0	30.131298243054754	0.9160184345685553	100	0
15	33583318	33584318	gene:ENSMMUG00000017515	412	359	0.8713592233009708	0.7239488117001828	74.26751040221914	100	34.89879184668899	1.7193400689551996	100	0
15	33739238	33740238	gene:ENSMMUG00000017514	396	237	0.5984848484848485	0.4609375	44.330407247073914	40	42.08422677539868	2.114811966760997	100	0
15	33788873	33789873	gene:ENSMMUG00000000695	887	139	0.15670800450958286	0.12103354487760652	10.792621821370412	0	27.198534916926562	0.9132374252321918	100	0
15	33896048	33897048	gene:ENSMMUG00000000690	588	262	0.445578231292517	0.4533248081841432	40.33919123204838	0	46.82392197435739	1.9309859968863805	100	0
15	33977992	33978992	gene:ENSMMUG00000053648	2167	30	0.01384402399630826	0.00618638994212732	0.5118992682444458	0	4.633102441846448	0.09952735149096163	100	0
15	33980413	33981413	gene:ENSMMUG00000064066	55	52	0.9454545454545454	0.7142857142857143	74.7878787878788	75	28.828381337147864	3.8872181465085958	100	0
15	33977401	33978401	gene:ENSMMUG00000019357	1768	26	0.014705882352941176	0.006674907292954265	0.5599547511312215	0	4.926427221046906	0.11716312342671724	100	0
15	34050861	34051861	gene:ENSMMUG00000019355	307	282	0.9185667752442996	0.8965922444183314	87.0411184906299	100	29.334532401399322	1.6742101946662102	100	0
15	34056605	34057605	gene:ENSMMUG00000019354	261	241	0.9233716475095786	0.879382889200561	86.00164203612479	100	28.59289802176204	1.7698559558710174	100	0
15	35397096	35398096	gene:ENSMMUG00000006088	3003	58	0.019314019314019316	0.009055060610486344	0.8866530295101722	0	7.082219573811183	0.12923844418400793	100	0
15	35604676	35605676	gene:ENSMMUG00000014944	2546	34	0.01335428122545169	0.006361760660247593	0.6559308719560093	0	6.513436682029472	0.12908655062918348	100	0
15	35814737	35815737	gene:ENSMMUG00000053926	183	174	0.9508196721311475	0.8506024096385543	85.48269581056466	100	27.05239858362563	1.9997708463357438	100	0
15	36024473	36025473	gene:ENSMMUG00000017151	163	156	0.9570552147239264	0.8550420168067226	86.08530528775928	100	24.967954857035142	1.955641155660035	100	0
15	37199317	37200317	gene:ENSMMUG00000002672	1180	194	0.16440677966101694	0.1268090971743625	10.908528383104654	0	26.594839537397803	0.774205711079265	100	0
15	37324117	37325117	gene:ENSMMUG00000002669	908	213	0.23458149779735682	0.14920368818105617	17.252858191734845	0	33.96543586646708	1.127182578661401	100	0
15	37419569	37420569	gene:ENSMMUG00000002665	1533	303	0.19765166340508805	0.18074771857521343	16.01132233715404	0	34.3713957337315	0.877861677622957	100	0
