chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NW_018384930.1	169089	170089	gene6106	870	9	0.010344827586206896	0.0036255528968167647	0.35564027540624377	0	1.7636982925885907	0.059794972180133396	16.6666666666667	0
NW_018384930.1	179482	180482	gene6107	720	0	0	0.0010795250089960418	0.11148887650113144	0	0.9275315097866864	0.03456705845260062	14.2857142857143	0
NW_018384930.1	185081	186081	gene6108	1104	1	9.057971014492754e-4	0.001157608381084679	0.11026567698615618	0	0.9159817288948228	0.027567810460995146	15.7894736842105	0
NW_018384930.1	191386	192386	gene6109	761	147	0.19316688567674112	0.04910204505346206	3.03426795751811	0	5.744194539840002	0.20822688939200568	60	0
NW_018384930.1	217531	218531	gene6110	583	7	0.012006861063464836	0.004305845511482255	0.3705914335517805	0	2.130273794451913	0.08822692594650478	23.5294117647059	0
NW_018384930.1	245919	246919	gene6111	252	0	0	0.0013007284079084287	0.11655303146899786	0	0.8557227502455257	0.05390546638975951	8.33333333333333	0
NW_018384930.1	250436	251436	gene6112	625	5	0.008	0.0024534859946841138	0.270992562992563	0	1.8954915124888974	0.075819660499556	25	0
NW_018384930.1	253963	254963	gene6113	360	0	0	5.081300813008131e-4	0.03438013136289	0	0.37876039146699547	0.01996242540821184	4.76190476190476	0
NW_018384930.1	262202	263202	gene6114	260	0	0	0.001075268817204301	0.0976800976800977	0	1.120289638484842	0.06947741398625373	14.2857142857143	0
NW_018384930.1	262116	263116	gene6115	260	17	0.06538461538461539	0.02360774818401937	2.4461649461649464	0	9.0218203712439	0.5595095476293768	50	0
NW_018384930.1	273565	274565	gene6116	576	1	0.001736111111111111	0.0010460251046025104	0.11513956098821299	0	0.9890740052165994	0.04121141688402486	15.3846153846154	0
NW_018384930.1	307860	308860	gene6117	207	99	0.4782608695652174	0.5170212765957447	41.99197119781307	0	45.39456644289914	3.1551404744053513	100	0
NW_018384930.1	311825	312825	gene6118	793	3	0.0037831021437578815	0.0015938260213069373	0.1904366236184116	0	1.6195276166884678	0.05751111193925966	33.3333333333333	0
NW_018384930.1	311261	312261	gene6119	757	2	0.002642007926023778	0.0017682721455035365	0.18246621228388918	0	1.2256436037228466	0.04454677448150881	14.2857142857143	0
NW_018384930.1	332737	333737	gene6120	120	48	0.4	0.2817974105102818	36.774320586820586	0	45.561885757245676	4.159212098619468	100	0
NW_018384930.1	338052	339052	gene6121	72	48	0.6666666666666666	0.46715328467153283	54.092314308300466	70.8994708994709	40.31678393522512	4.7513785527050905	100	0
NW_018384930.1	344189	345189	gene6122	959	9	0.009384775808133473	0.005992245329573493	0.39954402472573713	0	1.768462656315026	0.057106637592515365	18.1818181818182	0
NW_018384930.1	348074	349074	gene6123	756	0	0	0.0010095519142657452	0.11335381594669519	0	0.9096069314358697	0.033082084253661805	12.5	0
NW_018384930.1	348356	349356	gene6124	912	0	0	9.927857568336753e-4	0.10454140310696852	0	0.8585457109321968	0.02842928935372785	12.5	0
NW_018384930.1	365957	366957	gene6125	708	0	0	7.047837194960796e-4	0.06408425975810778	0	0.6098564327203296	0.02291980826531036	7.14285714285714	0
NW_018384930.1	388718	389718	gene6126	1054	87	0.0825426944971537	0.019763084733470326	2.67329265657072	0	8.584275651359064	0.2644133323079553	85.7142857142857	0
NW_018384930.1	396651	397651	gene6127	32	14	0.4375	0.31746031746031744	32.29166666666667	0	40.36959624612647	7.136403814849756	100	0
NW_018384930.1	406604	407604	gene6128	216	167	0.7731481481481481	0.24363057324840764	24.563059425095034	20.5263157894737	16.644920997764224	1.1325434237072167	75	0
NW_018384930.1	420409	421409	gene6129	600	52	0.08666666666666667	0.036415094339622645	3.576442212471625	0	10.791760240448387	0.44057176692589356	75	0
NW_018384930.1	414983	415983	gene6130	809	639	0.7898640296662547	0.514035575319622	41.00512335220112	40	27.5110365630874	0.9672365365544763	100	0
NW_018384931.1	4857	5857	gene6131	472	0	0	0	0	0	0	0	0	0
NW_018384932.1	48	1048	gene6132	560	130	0.23214285714285715	0.108130081300813	11.216312457383886	0	22.892640688863708	0.9673906340082135	100	0
NW_018384935.1	5140	6140	gene6133	166	149	0.8975903614457831	0.4126637554585153	39.602847223958605	41.1764705882353	17.43598140728902	1.353294613547323	100	0
NW_018384937.1	7115	8115	gene6136	458	0	0	6.743088334457181e-4	0.07764376978350775	0	0.744182587694457	0.034773368688254945	10	0
NW_018384938.1	3565	4565	gene6137	24	0	0	0	0	0	0	0	0	0
NW_018384938.1	17392	18392	gene6138	192	132	0.6875	0.36408003904343583	48.282102251964865	53.8461538461538	37.95798437294295	2.739381561951777	100	0
NW_018384938.1	18194	19194	gene6139	588	1	0.0017006802721088435	0.0011036309458117206	0.10037551576667222	0	0.8482131427652556	0.034979720450407134	10	0
NW_018384938.1	24799	25799	gene6140	241	205	0.8506224066390041	0.5421739130434783	55.06960795136675	54.5454545454545	33.13539856380991	2.1344386553310724	100	0
NW_018384938.1	35078	36078	gene6141	334	95	0.2844311377245509	0.15838247683235046	21.05126177547394	0	35.22060103194686	1.9271855444945951	100	0
NW_018384938.1	43194	44194	gene6142	792	96	0.12121212121212122	0.0758959943780745	7.518982875835787	0	20.59588498663339	0.7318429055213364	100	0
NW_018384938.1	42313	43313	gene6143	918	2	0.002178649237472767	0.0017670446178766014	0.2065853906044897	0	1.473986218937088	0.04864879443540097	18.1818181818182	0
NW_018384938.1	53465	54465	gene6144	1038	115	0.11078998073217726	0.04116573298923648	4.034438930565788	0	11.552566945884733	0.35857484316313515	66.6666666666667	0
NW_018384938.1	59317	60317	gene6145	148	143	0.9662162162162162	0.8544600938967136	81.29632804555405	90	23.77783992946903	1.954526402356798	100	0
NW_018384938.1	62924	63924	gene6146	47	44	0.9361702127659575	0.8354978354978355	81.81153454164627	88.8888888888889	26.545508159825395	3.872060322040222	100	0
NW_018384938.1	79917	80917	gene6147	195	0	0	0	0	0	0	0	0	0
NW_018384938.1	88586	89586	gene6148	114	0	0	0	0	0	0	0	0	0
NW_018384938.1	107191	108191	gene6149	960	0	0	0.001014747666080368	0.11318589104966814	0	0.9455153639617841	0.03051637715172692	14.2857142857143	0
NW_018384938.1	123085	124085	gene6150	912	17	0.01864035087719298	0.005047955577990914	0.5799854237276749	0	3.4342141696824675	0.1137181947208914	40	0
NW_018384938.1	128839	129839	gene6151	648	173	0.26697530864197533	0.2218258132214061	21.05044609258865	0	36.2722966185279	1.424910383787278	100	0
NW_018384938.1	127925	128925	gene6152	793	76	0.09583858764186633	0.037964523637531104	4.399394957603671	0	14.104829598758071	0.5008771851615816	100	0
NW_018384938.1	138598	139598	gene6153	324	323	0.9969135802469136	0.7439476553980371	75.97741647526088	80	19.408713794545598	1.0782618774747545	100	12.5
NW_018384938.1	147694	148694	gene6154	648	0	0	7.963368504877563e-4	0.06800217525406722	0	0.6219194414093155	0.024431303020682225	7.69230769230769	0
NW_018384938.1	147190	148190	gene6155	649	0	0	6.092607636068237e-4	0.06125023198801865	0	0.7198060709270251	0.028254859809250448	14.2857142857143	0
NW_018384938.1	155827	156827	gene6156	780	2	0.002564102564102564	0.0018421425534929858	0.16885109192801506	0	1.5807571719195292	0.05660018615280428	25	0
NW_018384938.1	155594	156594	gene6157	777	0	0	0.0014816382685998517	0.12467231819961476	0	1.0052631050562355	0.0360636130088578	16.6666666666667	0
NW_018384938.1	169827	170827	gene6158	398	30	0.07537688442211055	0.01930732484076433	1.991568493123245	0	6.780642543802445	0.33988289923593423	66.6666666666667	0
NW_018384938.1	209970	210970	gene6159	293	0	0	3.3200531208499334e-4	0.026253609871357303	0	0.4493894137207594	0.026253609871357303	7.69230769230769	0
NW_018384938.1	256668	257668	gene6161	624	39	0.0625	0.021684587813620072	2.3150345025345027	0	8.245961457738352	0.33010264614388646	55.5555555555556	0
NW_018384938.1	241192	242192	gene6162	71	2	0.028169014084507043	0.012640449438202247	1.82102717313985	0	6.811486677694813	0.8083747454119994	50	0
NW_018384938.1	263924	264924	gene6163	24	1	0.041666666666666664	0.0136986301369863	1.1047979797979806	0	4.014804510987033	0.8195185390785314	18.1818181818182	0
NW_018384938.1	279714	280714	gene6164	1128	4	0.0035460992907801418	0.0032227488151658767	0.28661710803450485	0	2.2731155712941744	0.06768103121424375	36.3636363636364	0
NW_018384938.1	285539	286539	gene6165	768	93	0.12109375	0.04854646999856795	4.57269892531055	0	10.219442705901223	0.3687623748262518	75	0
NW_018384938.1	313485	314485	gene6166	1016	0	0	0.001131748884894481	0.10091977290380294	0	0.8062097419775228	0.02529304913813664	9.09090909090909	0
NW_018384938.1	315577	316577	gene6167	432	0	0	8.521516829995739e-4	0.0713032126430819	0	0.7636269646964763	0.036740019468997374	11.1111111111111	0
NW_018384938.1	332029	333029	gene6168	612	0	0	0.001417708467586029	0.1201160476186276	0	0.9297398718286775	0.03758250682252798	11.1111111111111	0
NW_018384938.1	339124	340124	gene6169	648	0	0	3.193527783691718e-4	0.027281746031746032	0	0.40419052830124086	0.015878103525176632	6.66666666666667	0
NW_018384938.1	338698	339698	gene6170	888	0	0	5.160339107998526e-4	0.05459635055223289	0	0.6344661792752062	0.021291290902452936	11.1111111111111	0
NW_018384938.1	348823	349823	gene6171	456	0	0	7.165376898824878e-4	0.059149943050871866	0	0.5748297862996692	0.026918871096140384	7.14285714285714	0
NW_018384938.1	355028	356028	gene6172	591	1	0.001692047377326565	0.001014584654407102	0.08405400853913433	0	0.839322473826315	0.03452511322841285	13.3333333333333	0
NW_018384938.1	367460	368460	gene6173	471	0	0	8.331019161344071e-4	0.04953998584571832	0	0.6412894447930123	0.02954905784520264	10	0
NW_018384938.1	371540	372540	gene6174	489	0	0	0.0011829652996845426	0.11466868164051394	0	0.8566185555566378	0.03873763011808431	9.09090909090909	0
NW_018384938.1	377083	378083	gene6175	924	0	0	0.0015275504637206766	0.13632616054864863	0	1.173949802165832	0.038620113106635066	16.6666666666667	0
NW_018384938.1	385907	386907	gene6176	937	1	0.0010672358591248667	0.0012444328006287662	0.11634108478242197	0	0.8897292920506732	0.029066189013902233	14.2857142857143	0
NW_018384938.1	400150	401150	gene6177	840	1	0.0011904761904761906	0.0012416851441241685	0.11801672116521746	0	0.9964021529817626	0.03437914045136409	14.2857142857143	0
NW_018384938.1	409696	410696	gene6178	528	0	0	4.9800796812749e-4	0.04208754208754205	0	0.6831925023889005	0.029732137345591925	11.1111111111111	0
NW_018384939.1	0	734	gene6179	356	0	0	0.0011350737797956867	0.10255038344925983	0	1.12243612072341	0.05948899542046923	14.2857142857143	0
NW_018384943.1	0	920	gene6180	737	24	0.032564450474898234	0.007854529804174736	1.3592119629113806	0	6.867225218749303	0.25295749211182483	100	0
NW_018384944.1	2784	3784	gene6181	600	0	0	0.0013840093686788033	0.12758952527259163	0	0.8885645978472507	0.03627549780378498	10	0
NW_018384944.1	5099	6099	gene6182	144	15	0.10416666666666667	0.030283080974325215	4.319689649040139	0	10.507800010827976	0.875650000902331	50	0
NW_018384945.1	0	117	gene6183	24	24	1	0.8484848484848485	84.79166666666667	100	22.427082597083935	4.577909065175685	100	25
NW_018384945.1	4259	5259	gene6184	24	24	1	0.7608695652173914	74.13963351463352	69.04761904761905	19.602612351852038	4.0013664906347	100	33.3333333333333
NW_018384948.1	4137	5137	gene6185	39	1	0.02564102564102564	0.006756756756756757	0.5128205128205128	0	3.202563076101741	0.5128205128205128	20	0
NW_018384949.1	7515	8515	gene6186	673	9	0.01337295690936107	0.005175724183988647	0.43200715020339414	0	1.7173619453686833	0.06619943809326538	16.6666666666667	0
NW_018384949.1	73197	74197	gene6187	666	0	0	4.7460844803037496e-4	0.03617766775661515	0	0.6150639604318159	0.023833244358873486	14.2857142857143	0
NW_018384949.1	83505	84505	gene6188	643	0	0	7.761392615589311e-4	0.06355790522260582	0	0.6200437593541323	0.02445213890894622	8.33333333333333	0
NW_018384949.1	98253	99253	gene6189	624	0	0	6.538389688025406e-4	0.06235363578629833	0	0.5926619780697476	0.023725467094694995	6.66666666666667	0
NW_018384949.1	100318	101318	gene6190	504	0	0	7.989043597352203e-4	0.0709973448068686	0	0.6225457377171603	0.027730391168262366	7.14285714285714	0
NW_018384949.1	102028	103028	gene6191	1020	0	0	8.273404187615351e-4	0.08075574522942944	0	0.7270637802939318	0.02276525001941267	9.09090909090909	0
NW_018384949.1	120124	121124	gene6192	770	1	0.0012987012987012987	0.001452821532344395	0.11927671621444859	0	0.8716973111074743	0.03141379054830851	13.6363636363636	0
NW_018384949.1	122068	123068	gene6193	722	0	0	9.923916639100231e-4	0.10730934698795361	0	0.9036045265331919	0.03362867832749906	14.2857142857143	0
NW_018384949.1	131454	132454	gene6194	772	0	0	0.0010331514745065343	0.11397030226262131	0	0.7726200151652906	0.02780720281298369	14.2857142857143	0
NW_018384949.1	163179	164179	gene6196	576	0	0	5.689576695493855e-4	0.0524621398266909	0	0.5655059754265224	0.023562748976105243	7.14285714285714	0
NW_018384949.1	163045	164045	gene6197	576	0	0	5.257623554153522e-4	0.0524621398266909	0	0.5655059754265225	0.023562748976105243	7.14285714285714	0
NW_018384949.1	165955	166955	gene6198	840	1	0.0011904761904761906	0.0016437355412151468	0.13250421186334968	0	0.7881295763408926	0.027193053846596316	8.33333333333333	0
NW_018384949.1	168078	169078	gene6199	672	1	0.001488095238095238	0.0013700715481808495	0.15599348819457506	0	1.6300109339852618	0.06287903689719114	33.3333333333333	0
NW_018384949.1	167992	168992	gene6200	600	1	0.0016666666666666668	0.001237815256073031	0.15619418825940556	0	1.6652499998718744	0.06798354656426388	33.3333333333333	0
NW_018384949.1	169329	170329	gene6201	960	3	0.003125	0.0019805390510634633	0.19162187462121505	0	1.4626540220510527	0.04720695557222496	20	0
NW_018384949.1	169397	170397	gene6202	972	3	0.0030864197530864196	0.0021066823965618943	0.2043245517313077	0	1.49141815812755	0.04783725972606854	20	0
NW_018384949.1	179108	180108	gene6203	600	3	0.005	0.002403268445085316	0.23399794649794659	0	1.6457229929469996	0.06718635984476784	23.0769230769231	0
NW_018384949.1	185152	186152	gene6204	488	4	0.00819672131147541	0.0027803521779425394	0.2543513134395068	0	2.0428024170158277	0.09247332042099342	28.5714285714286	0
NW_018384949.1	203259	204259	gene6205	650	0	0	0.00097885669537979645	0.09336217750125825	0	0.7704445287307624	0.03021932066260724	9.09090909090909	0
NW_018384949.1	209569	210569	gene6206	840	30	0.03571428571428571	0.023385761589403975	3.030174495369652	0	15.178254231107106	0.52369952479147	100	0
NW_018384949.1	208867	209867	gene6207	552	52	0.09420289855072464	0.03804709325528802	4.33378183691567	0	14.001254968506942	0.5959329865379945	85.7142857142857	0
NW_018384949.1	263097	264097	gene6208	241	24	0.0995850622406639	0.09843937575030012	8.18786328739054	0	24.68643509069838	1.5901930745887383	100	0
NW_018384949.1	239813	240813	gene6209	600	60	0.1	0.0270042194092827	4.287595461956918	0	11.92695646696898	0.4869159588076992	100	0
NW_018384949.1	243397	244397	gene6210	336	144	0.42857142857142855	0.4782886334610473	33.0912509319646	0	40.143877376693936	2.1900280567586345	100	0
NW_018384949.1	262181	263181	gene6211	986	0	0	8.661469784795789e-4	0.08561766238277643	0	0.7677135359537842	0.024448979729718892	10	0
NW_018384949.1	268174	269174	gene6212	888	21	0.02364864864864865	0.006988020536223617	0.7005950663940748	0	3.8307635190999685	0.1285520065968453	50	0
NW_018384949.1	273437	274437	gene6213	630	65	0.10317460317460317	0.025551277563878195	3.0383660082171073	0	7.22077431854057	0.28768253490222684	42.8571428571429	0
NW_018384949.1	280860	281860	gene6214	336	0	0	6.179196704428424e-4	0.06855124042624042	0	0.7315894986124698	0.039911479226504995	9.09090909090909	0
NW_018384949.1	287250	288250	gene6215	629	0	0	9.703504043126684e-4	0.09755839544505582	0	0.8350755729517287	0.0332966435940234	9.09090909090909	0
NW_018384949.1	287793	288793	gene6216	824	0	0	8.27192058956234e-4	0.0826910766972804	0	0.7234715333718775	0.025203325110018437	8.33333333333333	0
NW_018384949.1	296788	297788	gene6217	600	1	0.0016666666666666668	0.0013763896241397566	0.11602429433311787	0	0.9025276705812311	0.03684553786111204	12.5	0
NW_018384949.1	296076	297076	gene6218	552	17	0.030797101449275364	0.00985738255033557	0.9862263127815913	0	3.6629608010879617	0.15590596519197217	31.25	0
NW_018384949.1	315274	316274	gene6219	213	135	0.6338028169014085	0.3184498736310025	29.698630790180083	33.3333333333333	25.387466906895003	1.7395205695724534	100	0
NW_018384949.1	323956	324956	gene6220	459	31	0.06753812636165578	0.01839080459770115	1.4711051954730214	0	4.587649945733314	0.21413316171675073	25	0
NW_018384949.1	341817	342817	gene6221	791	9	0.011378002528445006	0.004531722054380665	0.5355885159930671	0	2.6781398943981873	0.0952236922863811	25	0
NW_018384949.1	353465	354465	gene6222	720	3	0.004166666666666667	0.0014402736519938788	0.14490518586123644	0	1.27510482050463	0.04752035095143369	18.75	0
NW_018384949.1	355017	356017	gene6223	504	1	0.001984126984126984	0.0013672409078479629	0.11733221741238105	0	0.8987100451440988	0.04003172713073034	10	0
NW_018384949.1	372897	373897	gene6224	852	9	0.01056338028169014	0.005970369278396108	0.41970415258769395	0	1.6322396147848797	0.05591960778919199	13.0434782608696	0
NW_018384949.1	391239	392239	gene6225	216	0	0	2.6673779674579886e-4	0.021043771043771066	0	0.30927900792717095	0.021043771043771066	4.54545454545455	0
NW_018384949.1	404071	405071	gene6226	648	0	0	9.87876066457117e-4	0.1043498475904886	0	0.8105198796127121	0.031840227953369375	8.33333333333333	0
NW_018384949.1	411726	412726	gene6227	797	0	0	7.754342431761787e-4	0.05437055625261401	0	0.7637439266296259	0.02705319787032276	16.6666666666667	0
NW_018384949.1	414127	415127	gene6228	342	2	0.005847953216374269	0.004261121527185955	0.4546177369194327	0	1.9164932001263222	0.10363208350397836	16.6666666666667	0
NW_018384949.1	414890	415890	gene6229	588	10	0.017006802721088437	0.0075955376216472826	0.7644492264866158	0	2.8270016160451927	0.11658358171594205	27.2727272727273	0
NW_018384949.1	415251	416251	gene6230	592	9	0.015202702702702704	0.004636928498562553	0.5731765956602746	0	2.543886978358072	0.10455311076533902	27.2727272727273	0
NW_018384951.1	0	372	gene6232	326	1	0.003067484662576687	0.0016172506738544475	0.3522551068563338	0	5.5663109541754805	0.3082894506699808	100	0
NW_018384954.1	0	519	gene6234	264	0	0	0.0014322543683758235	0.11179683948562666	0	0.8568058977858944	0.05273275771917612	10	0
NW_018384956.1	0	221	gene6235	167	1	0.005988023952095809	0.001664816870144284	0.3599942971200455	0	2.955289549625676	0.22868717123656843	33.3333333333333	0
NW_018384957.1	1950	2950	gene6236	486	2	0.00411522633744856	0.0020013342228152103	0.20057645829250761	0	2.0379946728053424	0.09244531568302693	33.3333333333333	0
NW_018384957.1	11630	12630	gene6237	1070	0	0	9.468949735658487e-4	0.09837409808475461	0	0.978830428114012	0.02992371932942878	14.2857142857143	0
NW_018384957.1	35070	36070	gene6238	503	0	0	3.4638032559750607e-4	0.038656947205654935	0	0.6186825285448352	0.027585690499446893	11.1111111111111	0
NW_018384957.1	57304	58304	gene6239	627	96	0.15311004784688995	0.10131469115191986	11.314184506684247	0	27.597298468627177	1.1021299393158506	100	0
NW_018384957.1	56564	57564	gene6240	1045	0	0	6.03974149906384e-4	0.07846443827305072	0	0.8435449043783612	0.026094564975232045	12.5	0
NW_018384957.1	70616	71616	gene6241	828	0	0	6.017752369489995e-4	0.053820072253837815	0	0.5646516451769154	0.01962300115673783	8.33333333333333	0
NW_018384957.1	80150	81150	gene6242	601	1	0.0016638935108153079	8.884501480750247e-4	0.08222349579842086	0	0.7423378165087929	0.030280591133036598	10.5263157894737	0
NW_018384957.1	79586	80586	gene6243	535	1	0.001869158878504673	0.0011767474699929394	0.09983397927750891	0	0.8086968470246982	0.0349630135783754	10.5263157894737	0
NW_018384957.1	95778	96778	gene6244	913	0	0	6.845095489082072e-4	0.06918596375237168	0	0.6821120147189685	0.02257461282428647	10	0
NW_018384957.1	97187	98187	gene6245	604	0	0	7.288629737609329e-4	0.0913881004940608	0	1.0019155366942154	0.04076736502126307	16.6666666666667	0
NW_018384957.1	108444	109444	gene6246	708	2	0.002824858757062147	0.0011305822498586771	0.1569365976145637	0	2.3770794601652816	0.08933611672401766	50	0
NW_018384957.1	115506	116506	gene6247	606	0	0	0.0014311270125223613	0.1632965494351633	0	1.1978445199798007	0.04865910743169205	14.2857142857143	0
NW_018384957.1	129797	130797	gene6248	420	0	0	5.252100840336134e-4	0.03384687208216619	0	0.49716466746247534	0.0242591517622032	8.33333333333333	0
NW_018384957.1	130110	131110	gene6249	247	0	0	0	0	0	0	0	0	0
NW_018384957.1	141478	142478	gene6250	678	6	0.008849557522123894	0.004840522084882012	0.4774608107631141	0	2.114128541541465	0.0811926174964793	33.3333333333333	0
NW_018384957.1	145881	146881	gene6251	864	0	0	8.10134040359405e-4	0.0937458347911564	0	0.85281837758221	0.02901347039367553	11.1111111111111	0
NW_018384957.1	148001	149001	gene6252	631	1	0.001584786053882726	0.001473947969636672	0.15684676056022767	0	0.9301435670175875	0.03702843074532706	8.33333333333333	0
NW_018384957.1	175160	176160	gene6253	984	609	0.6189024390243902	0.21402889455448781	21.812339887001635	20	19.411384149675502	0.6188123251079959	78.9473684210526	0
NW_018384957.1	182752	183752	gene6254	624	0	0	0.001225382932166302	0.11487100557285489	0	0.7775284270689248	0.031126047889379962	7.14285714285714	0
NW_018384957.1	185031	186031	gene6255	627	10	0.01594896331738437	0.004963898916967509	0.4955857347221954	0	2.7783897096781227	0.1109581970715142	28.5714285714286	0
NW_018384957.1	187616	188616	gene6256	847	0	0	8.70170553428472e-4	0.07252055111281447	0	0.681180455409244	0.023405637441176394	9.09090909090909	0
NW_018384957.1	189801	190801	gene6257	1417	1	7.057163020465773e-4	0.002015390252839868	0.19120400531712967	0	1.132587298967747	0.030087545631127303	11.1111111111111	0
NW_018384957.1	191026	192026	gene6258	768	1	0.0013020833333333333	7.425129939773946e-4	0.0885884636650568	0	0.9577468180215717	0.03455971145001625	20	0
NW_018384957.1	196334	197334	gene6259	336	42	0.125	0.03348837209302326	3.1931446993283368	0	7.0042043145786375	0.38211067207729726	36.8421052631579	0
NW_018384957.1	208813	209813	gene6260	912	0	0	5.723279439118615e-4	0.060852380467655086	0	0.7135798344133064	0.02362898950073857	14.2857142857143	0
NW_018384957.1	208252	209252	gene6261	1056	0	0	7.561913164030499e-4	0.08123702370861463	0	0.8132869661153065	0.025027176313297695	14.2857142857143	0
NW_018384957.1	211612	212612	gene6262	840	33	0.039285714285714285	0.014592340951204447	1.7105158130306521	0	7.267523456838917	0.25075338196386	71.4285714285714	0
NW_018384957.1	218312	219312	gene6263	697	0	0	7.297938332421091e-4	0.0681620175881295	0	0.6651357846937705	0.02519381434638729	10	0
NW_018384957.1	218360	219360	gene6264	697	0	0	7.297938332421091e-4	0.0681620175881295	0	0.6651357846937705	0.02519381434638729	10	0
NW_018384957.1	225246	226246	gene6265	531	199	0.3747645951035782	0.2719932513858761	29.91838719238297	0	40.2710969865534	1.7476167535608416	100	0
NW_018384957.1	224307	225307	gene6266	384	71	0.18489583333333334	0.1114644858397698	13.142744505557108	0	30.16136470922683	1.539165697574873	100	0
NW_018384957.1	228734	229734	gene6267	72	42	0.5833333333333334	0.24621733149931224	29.996265296832892	33.3333333333333	29.103367593238676	3.429864763423979	100	0
NW_018384957.1	235200	236200	gene6268	537	2	0.0037243947858473	0.0018294914013904135	0.21295898390870457	0	2.720894538479265	0.11741526592923716	50	0
NW_018384957.1	250926	251926	gene6269	439	22	0.05011389521640091	0.011843607305936072	1.2655926039336836	0	5.691973529585265	0.27166307461301975	50	0
NW_018384957.1	250125	251125	gene6270	999	3	0.003003003003003003	0.002127833701612243	0.2690405364983969	0	1.8854672313776415	0.05965354327971407	25	0
NW_018384957.1	257343	258343	gene6271	295	75	0.2542372881355932	0.14686998394863562	12.364924356183417	0	22.63434987735882	1.3178227991919669	80	0
NW_018384957.1	256632	257632	gene6272	392	48	0.12244897959183673	0.04934978326108703	4.752217528703124	0	13.27672361440369	0.6705758071203162	73.6842105263158	0
NW_018384957.1	264169	265169	gene6273	913	0	0	0.001254606759193915	0.13591120059775433	0	1.0775998733085064	0.03566335058540554	14.2857142857143	0
NW_018384957.1	271052	272052	gene6274	747	0	0	0.001170088288479949	0.10409027979309105	0	0.8917499974220043	0.03262742618761143	12.5	0
NW_018384957.1	270886	271886	gene6275	699	0	0	9.648370497427101e-4	0.07937024031444634	0	0.7092504514591123	0.026826315814223265	9.09090909090909	0
NW_018384957.1	286979	287979	gene6276	337	38	0.11275964391691394	0.03389830508474576	5.112889806794778	0	14.688842967907894	0.8001522624682827	78.5714285714286	0
NW_018384957.1	286011	287011	gene6277	313	73	0.23322683706070288	0.15275813295615276	15.856755951707543	0	30.149524584640318	1.704151886051907	100	0
NW_018384957.1	300602	301602	gene6278	961	4	0.004162330905306972	0.003548825930088129	0.31162801799202217	0	1.3303829819494783	0.042915580062886184	11.7647058823529	0
NW_018384957.1	300757	301757	gene6279	745	1	0.0013422818791946308	0.001574679159121329	0.1562068910375609	0	1.001788510871924	0.03670269124077156	11.7647058823529	0
NW_018384957.1	305854	306854	gene6280	911	717	0.7870472008781558	0.5677273298956106	65.69983072178462	80	36.86477848719179	1.2213846009670253	100	0
NW_018384957.1	315926	316926	gene6281	792	1	0.0012626262626262627	7.484229658932962e-4	0.09237891284459908	0	1.323186913038435	0.04701739962202739	33.3333333333333	0
NW_018384957.1	315135	316135	gene6282	649	22	0.03389830508474576	0.019912152269399706	1.204401369060386	0	6.552626104607902	0.25721307369592555	65	0
NW_018384957.1	323065	324065	gene6283	675	1	0.0014814814814814814	0.0014754703061600886	0.13079266412599744	0	1.0429710530494232	0.04014397454900504	12.5	0
NW_018384957.1	333380	334380	gene6284	648	24	0.037037037037037035	0.03405198468668144	3.4336998743678273	0	17.191124637110065	0.6753311559513153	100	0
NW_018384957.1	332657	333657	gene6285	528	48	0.09090909090909091	0.07992019715995775	8.194100681552856	0	25.636580970697494	1.1156889805243697	100	0
NW_018384957.1	346948	347948	gene6286	816	2	0.0024509803921568627	0.0013980263157894737	0.13138178646411483	0	1.238623006577408	0.04336047819323125	25	0
NW_018384957.1	346599	347599	gene6287	648	10	0.015432098765432098	0.0043991416309012875	0.38779461964393513	0	2.381898627215383	0.09356981507794013	33.3333333333333	0
NW_018384957.1	352494	353494	gene6288	166	24	0.14457831325301204	0.13508667065152422	13.101269891223826	0	32.01549452482142	2.4848842906188406	100	0
NW_018384957.1	364475	365475	gene6290	914	1	0.0010940919037199124	8.031322156409999e-4	0.08712850357443234	0	1.2545464303081082	0.041496707651938636	33.3333333333333	0
NW_018384957.1	364481	365481	gene6291	938	1	0.0010660980810234541	8.77791865795377e-4	0.09200652338347318	0	1.2569555481283685	0.04104105347491875	33.3333333333333	0
NW_018384957.1	398737	399737	gene6292	339	1	0.0029498525073746312	0.0013623978201634877	0.09587020648967552	0	1.2792543805225183	0.06947956067280715	20	0
NW_018384957.1	411691	412691	gene6293	159	152	0.9559748427672956	0.7374429223744292	73.05098465475824	77.7777777777778	27.274127317940298	2.162978991857109	100	0
NW_018384958.1	0	255	gene6295	121	115	0.9504132231404959	0.14027279253409908	14.807705280284058	15	6.5560354550877245	0.5960032231897932	30.952380952381	0
NW_018384961.1	3011	4011	gene6296	396	155	0.39141414141414144	0.1523152709359606	12.902845307920256	0	17.18017065246599	0.8633360589167434	83.3333333333333	0
NW_018384962.1	3219	4219	gene6297	624	1	0.0016025641025641025	0.0015789993091878023	0.15106574844610943	0	1.0063868337230557	0.04028771642445495	10	0
NW_018384963.1	3270	4270	gene6298	635	3	0.004724409448818898	0.0013157894736842105	0.29295376539471024	0	4.523705372790002	0.17951777180379835	100	0
