chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NW_017147019.1	103282	240408	gene-LOC108623027	81255	414	0.005095071072549382	0.003210181111382291	0.3646189679422372	0	2.9173734710928176	0.010234508289439942	100	0
NW_017147019.1	281920	289769	gene-LOC108623107	3564	425	0.11924803591470258	0.06099861652622312	5.935629593208634	0	17.662337547231786	0.2958552856806828	100	0
NW_017147019.1	290151	294088	gene-LOC108623023	253	114	0.4505928853754941	0.2332761578044597	35.698522492000755	0	42.747650176008776	2.687521740381174	100	0
NW_017147019.1	294256	299152	gene-LOC108623114	1580	533	0.33734177215189876	0.2358303606817281	17.196350394965577	0	28.025883403118883	0.7050676152714537	100	0
NW_017147019.1	300725	315767	gene-LOC108623069	8839	279	0.03156465663536599	0.008337295388168173	2.1079831937643587	0	11.557700349616306	0.12293339162807976	100	0
NW_017147019.1	303244	308350	gene-LOC108623070	3201	26	0.008122461730709154	0.0045758100420479845	0.5647765897131132	0	3.1719489828631184	0.05606390658287109	50	0
NW_017147019.1	315821	318736	gene-LOC108623018	567	153	0.2698412698412698	0.12608603517694428	14.37940897486037	0	27.242321269515752	1.144069955797846	100	0
NW_017147019.1	318574	320010	gene-LOC108623036	356	134	0.37640449438202245	0.2670364500792393	23.100012367328166	0	35.2829197545132	1.8699910070109291	100	0
NW_017147019.1	320883	323680	gene-LOC108623079	1246	285	0.22873194221508827	0.1626025524156791	12.652130949254298	0	24.55536488423619	0.6956445240571547	100	0
NW_017147019.1	323945	326254	gene-LOC108623081	633	312	0.4928909952606635	0.34085648148148145	31.69738907542086	16.6666666666667	36.4206708795229	1.4475917067018702	100	0
NW_017147019.1	326361	333665	gene-LOC108623080	2184	172	0.07875457875457875	0.03698326583632613	3.3052666243112414	0	10.916268990191348	0.2335865926711893	100	0
NW_017147019.1	332914	339219	gene-LOC108623120	1929	304	0.15759460860549507	0.0711876442393041	9.418557637471128	0	24.152785290401376	0.5499220159069653	100	0
NW_017147019.1	339297	345264	gene-LOC108623119	2734	419	0.15325530358449158	0.06897445198735555	8.308473688676663	0	20.85510535449052	0.398853248000704	100	0
NW_017147019.1	345318	346867	gene-LOC108623029	467	29	0.06209850107066381	0.029129934840935224	3.7159624375665716	0	14.05481021640986	0.6503790530722519	100	0
NW_017147019.1	346539	347871	gene-LOC108623028	235	172	0.7319148936170212	0.5303191489361702	51.878636243308605	52.1739130434783	38.69497801475299	2.5241820445209115	100	0
NW_017147019.1	348106	349486	gene-LOC108623086	243	191	0.7860082304526749	0.7505800464037123	64.93330035586119	83.3333333333333	39.665079374579705	2.5445160282601638	100	0
NW_017147019.1	349739	352663	gene-LOC108623085	1259	310	0.24622716441620335	0.1322647085161637	14.104756248604744	0	27.88033645767938	0.7857513673380045	100	0
NW_017147019.1	352770	366295	gene-LOC108623088	7820	67	0.008567774936061381	0.0037408102335351246	0.46308025970556577	0	3.512563666304261	0.03972105986962694	100	0
NW_017147019.1	368926	369955	gene-LOC108623025	392	65	0.16581632653061223	0.14539748953974896	12.751374900609594	0	30.013614062888056	1.5159164308417188	100	0
NW_017147019.1	369939	371446	gene-LOC108623024	717	411	0.5732217573221757	0.2741888336743642	27.41366052305324	20	27.757442727045618	1.0366206944103515	100	0
NW_017147019.1	371665	374382	gene-LOC108623112	975	270	0.27692307692307694	0.08313087567339178	13.953794268718061	0	24.36793100534885	0.7803983607872528	100	0
NW_017147019.1	374036	375936	gene-LOC108623113	829	232	0.2798552472858866	0.12016232802137979	10.67599625217791	0	20.14344489638382	0.6996107588255593	100	0
NW_017147019.1	376040	379257	gene-LOC108623121	787	485	0.6162642947903431	0.3777292576419214	37.344118040657	33.3333333333333	36.37285151306021	1.2965521315095214	100	0
NW_017147019.1	379514	384411	gene-LOC108623065	2498	589	0.23578863090472377	0.09758949790637142	10.874173590547358	0	21.71180426050095	0.4344098839302922	100	0
NW_017147019.1	384779	393477	gene-LOC113464085	5668	108	0.019054340155257588	0.011748925706053305	1.2426462023337639	0	8.234907230459243	0.10938147871266418	100	0
NW_017147019.1	385413	390703	gene-LOC108623066	3215	88	0.027371695178849145	0.017893479607183932	1.7384011640163501	0	10.271146047761333	0.18114586128014834	100	0
NW_017147019.1	437109	457261	gene-LOC108623030	16541	52	0.0031437035245752976	0.0030134655759067545	0.31111380299192676	0	2.2161520998298485	0.017231325364624222	100	0
NW_017147019.1	440460	502047	gene-LOC108623037	39066	2133	0.054599907848256794	0.020233630829435793	2.8897230050743437	0	12.448916875009841	0.06298426913136856	100	0
NW_017147019.1	461078	462387	gene-LOC108623106	553	231	0.4177215189873418	0.3850334448160535	31.104133662114062	0	40.36445210828308	1.7164711023525383	100	0
NW_017147019.1	462411	464036	gene-LOC108623105	914	334	0.36542669584245074	0.15077319587628865	18.786031262253914	0	28.43042125619467	0.9403947520699278	100	0
NW_017147019.1	463934	467079	gene-LOC108623103	1558	560	0.3594351732991014	0.17017434187677988	16.279251086562695	0	26.134172500405917	0.6621021935367103	100	0
NW_017147019.1	467191	471339	gene-LOC108623026	2237	446	0.19937416182387124	0.0825720620842572	9.052190542576822	0	19.53833911548166	0.4130994826457183	100	0
NW_017147019.1	471402	478621	gene-LOC108623101	3975	204	0.05132075471698113	0.015377500289050758	2.375256814556441	0	9.578441477729612	0.15192396405244094	100	0
NW_017147019.1	478618	486334	gene-LOC108623102	4478	279	0.062304600267976774	0.017486975846114614	3.376185079235274	0	13.310112186214555	0.1989022387575533	100	0
NW_017147019.1	506757	506828	gene-Trnap-ugg-2	44	0	0	0	0	0	0	0	0	0
NW_017147019.1	534902	554765	gene-LOC108623091	11506	50	0.004345558838866679	0.0031654995185947123	0.3497818119750284	0	2.7428897423507226	0.02557090893011243	100	0
NW_017147019.1	565380	570673	gene-LOC108623111	3237	344	0.10627123880135929	0.027953653863698566	5.264775459979533	0	16.703951086226095	0.29359446237674375	100	0
NW_017147019.1	570871	575482	gene-LOC108623054	2686	18	0.006701414743112435	0.003672787979966611	0.39484532605065353	0	2.9418438660802058	0.056763166629214774	50	0
NW_017147019.1	576700	607515	gene-LOC108623053	17385	74	0.004256542996836353	0.0033512133348433527	0.351975294190672	0	2.6201547637901674	0.019871909327998333	100	0
NW_017147019.1	625605	906713	gene-LOC108623082	234490	756	0.003224018081794533	0.0030957087985011003	0.32399379168671144	0	2.2087934157575537	0.004561345148259926	100	0
NW_017147019.1	781607	784573	gene-LOC113464083	2972	30	0.010094212651413189	0.0038589015151515153	0.6590495767009735	0	4.768098751521951	0.08746228894003731	100	0
NW_017147019.1	910788	1008287	gene-LOC108623055	88072	310	0.003519847397583795	0.003018336335504134	0.31875348708688866	0	2.207968769437644	0.007440018181897451	100	0
NW_017147019.1	1011626	1013041	gene-LOC108623108	429	90	0.2097902097902098	0.09796557120500783	13.108096901803195	0	27.337727267574905	1.319877910010643	100	0
NW_017147019.1	1018456	1058000	gene-LOC108623100	23156	129	0.005570910347210226	0.0033606994014978224	0.38357686232306815	0	3.0687745597043867	0.020166624633422416	100	0
NW_017147019.1	1058127	1062158	gene-LOC108623110	1001	132	0.13186813186813187	0.06633149529678885	6.975336181322365	0	18.83008726464436	0.5951621362500235	100	0
NW_017147019.1	1063152	1067495	gene-LOC108623109	1740	542	0.3114942528735632	0.12448631219573876	15.397429440418247	0	26.812318000661485	0.6427761254536574	100	0
NW_017147019.1	1067588	1074621	gene-LOC108623056	3159	527	0.16682494460272237	0.06312475403384495	8.149417790226279	0	19.42465462516059	0.3456037870475968	100	0
NW_017147019.1	1074722	1075262	gene-LOC113464084	253	33	0.13043478260869565	0.02766798418972332	6.289760963674007	0	17.923116080787857	1.1268166536444237	100	0
NW_017147019.1	1075261	1078200	gene-LOC108623058	1004	433	0.4312749003984064	0.2388663967611336	26.335983868713868	6.25	35.10356961914326	1.107858833617863	100	0
NW_017147019.1	1078536	1080535	gene-LOC108623059	699	377	0.5393419170243204	0.4163746416056069	36.14470531852506	25	38.53358627871225	1.4574740880893962	100	0
NW_017147019.1	1080933	1083135	gene-LOC108623060	221	116	0.5248868778280543	0.5407925407925408	40.08250887609418	33.3333333333333	41.9325110504723	2.820685936760246	100	0
NW_017147019.1	1083725	1086315	gene-LOC108623061	402	22	0.05472636815920398	0.025067144136078783	2.660506988865198	0	12.954129629723502	0.646093262339887	100	0
NW_017147019.1	1087818	1100975	gene-LOC108623067	6131	422	0.06883053335508074	0.02254649753097371	2.7316944819791105	0	10.36197799321312	0.1323356965200685	100	0
NW_017147019.1	1101076	1104356	gene-LOC108623068	1766	728	0.41223103057757643	0.2422879177377892	20.416469595371808	0	29.06295236125813	0.6915831133647307	100	0
NW_017147019.1	1105148	1106581	gene-LOC108623096	532	219	0.4116541353383459	0.2750429307384087	21.958388776142932	0	30.3986618987122	1.3179491396283172	100	0
NW_017147019.1	1106609	1112809	gene-LOC108623095	2780	532	0.19136690647482013	0.13069218035408658	9.023136450413887	0	20.673806423398588	0.39210108814044986	100	0
NW_017147019.1	1113693	1118383	gene-LOC108623093	2585	682	0.26382978723404255	0.11165357673530037	11.811951520409878	0	22.877248997237523	0.44995960346580205	100	0
NW_017147019.1	1118417	1122788	gene-LOC108623092	2413	497	0.20596767509324493	0.10151493699561093	9.500126823173426	0	20.530979329222294	0.41795642405222744	100	0
NW_017147019.1	1127150	1141891	gene-LOC108623032	7271	56	0.007701829184431302	0.0037402444411721394	0.46228414607527035	0	3.593904248028691	0.0421472680959171	100	0
NW_017147019.1	1141281	1141352	gene-Trnaa-cgc	33	0	0	0.009174311926605505	0.3787878787878788	0	2.1759706994462227	0.37878787878787873	12.5	0
NW_017147019.1	1142043	1143322	gene-LOC108623019	773	2	0.00258732212160414	0.0022675736961451248	0.17506586515694214	0	1.5035641696917381	0.05407944436853265	20	0
NW_017147019.1	1143516	1150717	gene-LOC108623094	3122	631	0.20211402946828955	0.1143610853432282	10.438219915957198	0	23.190294193893667	0.41503986085489464	100	0
NW_017147019.1	1150737	1151360	gene-LOC108623020	374	33	0.08823529411764706	0.028085544962638494	2.254610332532134	0	6.517190274047332	0.3369958864065134	50	0
NW_017147019.1	1151501	1153321	gene-LOC108623034	492	225	0.4573170731707317	0.38240521327014215	27.270750536407068	7.14285714285714	33.86120338700608	1.5265809443680673	100	0
NW_017147019.1	1153423	1158697	gene-LOC108623071	2014	302	0.1499503475670308	0.10092019912505656	8.544648255589514	0	21.96810177487268	0.4895113870069885	100	0
NW_017147019.1	1158816	1162341	gene-LOC108623074	985	214	0.21725888324873097	0.160182452374564	15.742871341856114	0	32.79054843509115	1.0447937482196399	100	0
NW_017147019.1	1162410	1165563	gene-LOC108623073	1738	248	0.142692750287687	0.04190907686763116	7.1287449754967485	0	18.894450689105987	0.4532203317037474	100	0
NW_017147019.1	1165862	1170849	gene-LOC108623047	4778	11	0.0023022185014650483	0.003128511982504632	0.3149504505514319	0	2.304990503759671	0.033346178284770864	100	0
NW_017147019.1	1173608	1175230	gene-LOC108623021	1059	3	0.0028328611898017	0.0025928467932585983	0.281739152508498	0	1.8152676349836399	0.05578182058401125	25	0
NW_017147019.1	1191094	1194294	gene-LOC108623022	2669	9	0.0033720494567253652	0.0032659973388169832	0.34975049201863734	0	2.1162636697833737	0.04096335219829282	33.3333333333333	0
NW_017147019.1	1217134	1226962	gene-LOC108623046	7978	17	0.0021308598646277263	0.0032647984764273778	0.347754557483915	0	2.5119589454640874	0.028123250885575417	100	0
NW_017147019.1	1258754	1303803	gene-LOC113464081	36745	133	0.003619540073479385	0.0030620751571117095	0.336922547202763	0	2.5115772209537415	0.013102296093765271	100	0
NW_017147019.1	1380318	1381870	gene-LOC113464082	1416	3	0.00211864406779661	0.003118415507796039	0.28057435844219986	0	1.525615738898038	0.04054278083987042	25	0
NW_017147019.1	1385598	1389495	gene-LOC108623039	1118	329	0.29427549194991054	0.14701837729716213	16.25826475649471	0	28.742768140523516	0.8596223327145006	100	0
NW_017147019.1	1389159	1390662	gene-LOC108623050	412	146	0.35436893203883496	0.15016204537270436	21.743707688775217	0	32.75390621286064	1.6136691382889492	100	0
NW_017147019.1	1390702	1396296	gene-LOC108623048	1949	517	0.2652642380708055	0.13104984348663617	13.428027003817771	0	25.595555707053226	0.5797738770976413	100	0
NW_017147019.1	1394214	1395994	gene-LOC108623045	432	263	0.6087962962962963	0.31915629322268324	36.58443534732567	25	36.15126609215588	1.7393286008210023	100	0
NW_017147019.1	1396197	1400378	gene-LOC108623043	1830	472	0.25792349726775954	0.1569706979873983	14.59321310866208	0	27.125111487029994	0.6340828207716288	100	0
NW_017147019.1	1400613	1403120	gene-LOC108623044	504	206	0.4087301587301587	0.34223758642363294	23.57789859345093	0	32.882864466269325	1.4647191991488449	100	0
NW_017147019.1	1403345	1407944	gene-LOC108623042	1427	442	0.3097407147862649	0.23552691090004524	19.850249756469776	0	33.456516869331445	0.8856634826526754	100	0
NW_017147019.1	1407941	1408937	gene-LOC108623051	501	21	0.041916167664670656	0.016044776119402984	2.6937488235480482	0	13.536873243741763	0.6047828947108146	100	0
NW_017147019.1	1409080	1424522	gene-LOC108623063	11597	70	0.006036043804432181	0.003652986673741352	0.4399210339721106	0	3.1305595325683395	0.029070274884528492	100	0
NW_017147019.1	1411958	1415128	gene-LOC113464089	2582	11	0.004260263361735089	0.0033881728317440357	0.30817882466946406	0	2.3450566837120217	0.046150374097789375	50	0
NW_017147019.1	1424661	1425506	gene-LOC113464088	295	5	0.01694915254237288	0.007987220447284345	0.7782014106868069	0	3.520930661647387	0.2049965086443386	33.3333333333333	0
NW_017147019.1	1426262	1440446	gene-LOC108623062	10325	83	0.008038740920096852	0.00383897386486812	0.5261553549971395	0	3.8742692390379396	0.038128065246905124	100	0
NW_017147019.1	1440729	1441503	gene-LOC108623038	147	60	0.40816326530612246	0.28629856850715746	28.312277291869126	0	38.4391346943345	3.1704063947414762	100	0
NW_017147019.1	1441917	1456331	gene-LOC108623075	6428	509	0.07918481642812694	0.04380416478416232	3.9634322501064823	0	14.612142771072508	0.18225354012394088	100	0
NW_017147019.1	1457178	1458541	gene-LOC113464087	1150	7	0.00608695652173913	0.0037399821905609973	0.41454324275065924	0	2.427432777664521	0.07158108743467531	33.3333333333333	0
NW_017147019.1	1458268	1483264	gene-LOC108623098	19016	66	0.0034707614640302905	0.0031141029029956944	0.33367329769109605	0	2.5094049376470564	0.018197476358802884	100	0
NW_017147019.1	1483305	1485858	gene-LOC108623099	1214	8	0.006589785831960461	0.00337303678718246	0.3218737034354425	0	1.873171944880323	0.05376111919077494	25	0
NW_017147019.1	1486792	1488496	gene-LOC108623035	1032	0	0	0.002459967509863077	0.23206263843184025	0	1.2530329784885914	0.03900521289425684	14.2857142857143	0
NW_017147019.1	1489638	1491656	gene-LOC108623115	1856	7	0.003771551724137931	0.00259825506659738	0.3465385991070672	0	2.9776798208645383	0.06911765766480259	100	0
NW_017147019.1	1492331	1493975	gene-LOC108623116	1366	2	0.0014641288433382138	0.003248196396211577	0.33974926784459986	0	1.559476279745369	0.042194264762345814	16.6666666666667	0
NW_017147019.1	1496863	1497917	gene-LOC108623077	622	8	0.012861736334405145	0.008770531015786957	0.984068670917494	0	5.558323244549804	0.2228684574862197	100	0
NW_017147019.1	1498112	1514981	gene-LOC108623076	13254	202	0.015240682058246567	0.006565472038617818	0.818915602569649	0	5.569279404607238	0.04837550629885528	100	0
NW_017147019.1	1503030	1514052	gene-LOC113464080	8518	40	0.0046959380136182205	0.0033485540334855404	0.38900628304307333	0	3.361253392593653	0.036419370571926624	100	0
NW_017147031.1	1422	2931	gene-LOC108623124	201	0	0	4.816955684007707e-4	0.012134449702705972	0	0.17203551606307269	0.012134449702705972	2.4390243902439	0
NW_017147127.1	1	482	gene-LOC108623126	37	24	0.6486486486486487	0.5833333333333334	47.972972972972975	50	41.73168100935467	6.860646096488119	100	0
NW_017147182.1	129	3694	gene-LOC108623127	183	1	0.00546448087431694	0.0027624309392265192	0.273224043715847	0	3.696106354772873	0.273224043715847	50	0
NW_017147248.1	143	3762	gene-LOC108623128	346	1	0.002890173410404624	0.003079291762894534	0.17878316288720922	0	1.791396534261048	0.09630607431911364	25	0
NW_017147269.1	260	1239	gene-LOC108623129	693	21	0.030303030303030304	0.013922227556409025	1.4109172952671134	0	5.976507246078386	0.22702873699276574	100	0
NW_017147345.1	60151	75738	gene-LOC108623132	6368	22	0.003454773869346734	0.0032044713553795994	0.33171432903364995	0	3.290494651118603	0.04123439831542	100	0
NW_017147345.1	75809	254375	gene-LOC108623134	123211	514	0.004171705448377174	0.0030744089996236866	0.3399533374766329	0	2.8307527910145565	0.008064495482898082	100	0
NW_017147345.1	393554	401296	gene-LOC108623131	4089	25	0.006113964294448521	0.004355500538706645	0.418224184468007	0	2.870446243144071	0.0448890963333044	100	0
NW_017147346.1	329	11994	gene-LOC108623135	4898	34	0.006941608819926501	0.003641530109287568	0.5187903285017147	0	3.1177575886205116	0.044548486578917475	100	0
NW_017147346.1	14598	18045	gene-LOC108623140	1167	305	0.26135389888603255	0.12967765839199705	17.057692966610293	0	32.02798658116042	0.9375495071500627	100	0
NW_017147346.1	83981	93439	gene-LOC108623137	7230	35	0.004840940525587829	0.0030412688635663688	0.3419012940314416	0	2.8249154119285125	0.03322280517173181	100	0
NW_017147346.1	110144	114969	gene-LOC108623139	2932	21	0.007162346521145975	0.00441696113074205	0.46974098767659705	0	3.276550748386856	0.0605110816149509	100	0
NW_017147346.1	130145	343208	gene-LOC108623138	107462	472	0.004392250283821258	0.003222803925678829	0.34170868827687656	0	2.7956556637079126	0.008528177276138289	100	0
NW_017147346.1	378827	384039	gene-LOC108623136	2354	6	0.002548853016142736	0.002802445770854564	0.3256545398388329	0	2.9837576810517072	0.061497904928828756	100	0
NW_017147434.1	3791	4243	gene-LOC108623142	65	0	0	0.0024154589371980675	0.17094017094017078	0	1.3781637176578716	0.17094017094017078	11.1111111111111	0
NW_017147456.1	427	9060	gene-LOC108623144	1512	5	0.0033068783068783067	0.002323723767337158	0.29988160071190145	0	3.916836182506533	0.10073015736891731	100	0
NW_017147566.1	22321	40722	gene-LOC108623167	15079	439	0.029113336428145103	0.013716724829117757	1.8391594829159972	0	10.424746917137401	0.08489444036448014	100	0
NW_017147566.1	30775	32191	gene-LOC108623148	1250	17	0.0136	0.004759519038076153	0.6141715366087329	0	3.359985026649692	0.09503472788117312	50	0
NW_017147566.1	40882	42454	gene-LOC108623147	621	281	0.4524959742351047	0.2568322068762856	28.191459772164517	7.69230769230769	36.147084866798	1.4505325494177288	100	0
NW_017147566.1	42514	54184	gene-LOC108623150	7291	114	0.015635715265395693	0.006468246788492853	0.8451251999046866	0	5.208264433251821	0.060995736124388404	100	0
NW_017147566.1	53053	57812	gene-LOC108623155	2977	140	0.047027208599261	0.015153025620576214	2.2919276082274487	0	9.298784900313334	0.17042636629726554	100	0
NW_017147566.1	57728	61106	gene-LOC108623149	1368	183	0.1337719298245614	0.08268450487992104	7.6630314117753695	0	20.36009391067988	0.5504738947577091	100	0
NW_017147566.1	62608	68136	gene-LOC108623156	2759	489	0.17723812975715839	0.10341679707876891	8.653587954502102	0	21.777101978459704	0.41459516649007255	100	0
NW_017147566.1	68203	70244	gene-LOC108623152	851	503	0.5910693301997649	0.43875780707841777	36.44504150483735	30	36.162565545910304	1.2396367814865783	100	0
NW_017147566.1	70939	73749	gene-LOC108623154	1874	396	0.2113127001067236	0.07534181989627534	7.865548217132419	0	16.65636734567836	0.3847649444993277	100	0
NW_017147566.1	76567	79446	gene-LOC108623153	1223	290	0.23712183156173344	0.12040757749712974	11.240262170772969	0	21.884363032623387	0.6257785635378735	100	0
NW_017147566.1	79650	81004	gene-LOC108623162	686	455	0.6632653061224489	0.44422890397672166	40.18072216211887	36.3636363636364	35.17751521547482	1.3430837719829978	100	0
NW_017147566.1	81180	81908	gene-LOC108623145	55	1	0.01818181818181818	0.00641025641025641	0.45454545454545453	0	3.3709993123162074	0.45454545454545453	25	0
NW_017147566.1	81850	83806	gene-LOC108623161	1050	524	0.4990476190476191	0.32852623743952364	28.91890065307917	14.2857142857143	32.961768187071414	1.0172222503878026	100	0
NW_017147566.1	83805	85060	gene-LOC108623163	1006	294	0.2922465208747515	0.10270717090307915	9.392275265087452	0	16.920470552488243	0.5334742310426102	100	0
NW_017147566.1	85139	94930	gene-LOC113464092	5754	469	0.08150851581508516	0.03244489321572139	3.0882986907259085	0	9.695008873289536	0.12780954304438527	100	0
NW_017147566.1	85426	95012	gene-LOC108623159	5638	469	0.08318552678254701	0.033005863394555975	3.1488807213580325	0	9.784030232128943	0.1303032506802946	100	0
NW_017147566.1	95608	98574	gene-LOC108623160	1521	480	0.3155818540433925	0.19471548225541835	16.441332597230875	0	26.936892741647057	0.6906895574781352	100	0
NW_017147566.1	98040	98503	gene-LOC113464091	214	43	0.20093457943925233	0.09509433962264151	7.3244091059511645	0	13.464152666149385	0.9203905281891319	75	0
NW_017147566.1	100481	104098	gene-LOC108623146	955	374	0.39162303664921466	0.14038541234977206	18.639665629740037	0	29.594516525872535	0.9576560654462654	100	0
NW_017147566.1	110578	115983	gene-LOC108623164	3270	816	0.24954128440366974	0.11725648572797591	12.08644704032996	0	22.842618995377485	0.3994588244954241	100	0
NW_017147566.1	116115	117856	gene-LOC108623165	1309	397	0.3032849503437739	0.11668025845304561	16.858310996404402	0	28.553304610536088	0.7891990525362516	100	0
NW_017147566.1	119496	121463	gene-LOC108623169	1017	336	0.3303834808259587	0.16723071536935466	21.287226053490652	0	33.79958721348792	1.0598659011493166	100	0
NW_017147566.1	121921	126794	gene-LOC108623168	2350	325	0.13829787234042554	0.07151090414495827	6.98413839004036	0	18.934273893792295	0.3905842475308194	100	0
NW_017147566.1	127877	130192	gene-LOC113464093	1781	6	0.003368893879842785	0.0031995463934227047	0.3794360097995692	0	3.053137912826183	0.07234598974196432	100	0
NW_017147567.1	3215	5487	gene-LOC108623170	34	0	0	0	0	0	0	0	0	0
NW_017147567.1	5837	7545	gene-LOC108623172	1017	3	0.0029498525073746312	0.002786402356500279	0.27673438857906235	0	2.3107277723391872	0.07245832788643368	50	0
NW_017147567.1	8696	10220	gene-LOC108623173	633	1	0.001579778830963665	0.0035636507622253018	0.26717820954557486	0	1.8088574275690232	0.07189562815624082	25	0
NW_017147567.1	13336	17605	gene-LOC108623174	1762	11	0.006242905788876277	0.0029782164737916952	0.4408481931517253	0	4.825178411091477	0.11495038336167596	100	0
NW_017147567.1	28691	34891	gene-LOC108623175	2266	14	0.00617828773168579	0.0035994071564683463	0.400881096199971	0	3.0583020930224847	0.06424664140732027	50	0
NW_017147567.1	36265	54304	gene-LOC108623220	5900	394	0.06677966101694915	0.02461167086481948	3.1866025560947135	0	13.207754846933776	0.17195032200239357	100	0
NW_017147567.1	54744	56517	gene-LOC108623239	744	427	0.5739247311827957	0.47977036632039366	36.36138739609971	24.26470588235295	37.29400301071962	1.3672644872799264	100	0
NW_017147567.1	56501	58178	gene-LOC108623238	707	217	0.3069306930693069	0.1528519731173531	14.818661031850711	0	24.53383537701229	0.9226898430145342	100	0
NW_017147567.1	58281	61561	gene-LOC108623237	1621	310	0.19123997532387416	0.08073163040050457	10.731149833415476	0	24.13740520434092	0.5995136472181598	100	0
NW_017147567.1	72690	136237	gene-LOC108623233	24816	115	0.004634107027724049	0.002995626882639471	0.32533947870073504	0	3.1968357693384046	0.020293382238397877	100	0
NW_017147567.1	146651	280898	gene-LOC113464094	74705	366	0.0048992704638243754	0.0031136908258728286	0.3567346125384965	0	3.099649622996811	0.011340645369859816	100	0
NW_017147567.1	286309	287853	gene-LOC113464102	1096	14	0.012773722627737226	0.004443033957473818	0.5275531794025873	0	3.1956715580908734	0.09652878956347768	33.3333333333333	0
NW_017147567.1	406354	453115	gene-LOC113464100	26946	117	0.004342017368069473	0.0032438148890086534	0.3359595434458589	0	2.786794218601945	0.01697687489019338	100	0
NW_017147567.1	609601	615281	gene-LOC108623177	4088	13	0.0031800391389432484	0.002831128183240859	0.2608225926836828	0	1.6699760883361705	0.026118895580855596	50	0
NW_017147567.1	633637	647761	gene-LOC108623242	7088	79	0.011145598194130926	0.004952811348100472	0.6166703839957638	0	4.176245893270324	0.04960485758785401	100	0
NW_017147567.1	641234	647083	gene-LOC113464099	2533	35	0.01381760757994473	0.004480874316939891	0.6456142874110202	0	4.694686665629942	0.09328010297439353	100	0
NW_017147567.1	649058	650029	gene-LOC108623178	379	1	0.002638522427440633	0.002524271844660194	0.2685826448050977	0	2.1195418845422553	0.10887355354032671	33.3333333333333	0
NW_017147567.1	653500	655933	gene-LOC108623232	1147	466	0.4062772449869224	0.19794864116193756	14.660175340469127	5	20.688436593811897	0.6108660143126091	100	0
NW_017147567.1	656720	660783	gene-LOC108623186	1635	451	0.27584097859327217	0.16149658141301595	14.048344663138787	0	26.787022819654872	0.6624690133152495	100	0
NW_017147567.1	662212	672026	gene-LOC108623179	3452	22	0.006373117033603708	0.004197984967215736	0.4758657753078932	0	4.159561711123875	0.07079656366383634	100	0
NW_017147567.1	673626	675579	gene-LOC108623192	637	4	0.006279434850863423	0.002956989247311828	0.2713885190337309	0	2.327734376001617	0.09222819393773588	33.3333333333333	0
NW_017147567.1	676617	685092	gene-LOC108623241	4555	251	0.055104281009879255	0.018153402260158692	2.1931140649557563	0	8.497843043595328	0.12591124397658748	100	0
NW_017147567.1	687067	699584	gene-LOC108623217	10534	29	0.00275299031706854	0.003007914213517015	0.29490685701549846	0	2.078243664775609	0.020248824126497606	100	0
NW_017147567.1	717450	727370	gene-LOC108623219	6669	27	0.004048582995951417	0.003152618388075452	0.3141592873974169	0	2.40442028137173	0.029442862032706636	100	0
NW_017147567.1	723453	734789	gene-LOC108623218	8112	25	0.003081854043392505	0.0033786805258816865	0.31805644574905295	0	1.9924753368970756	0.022122234079062164	50	0
NW_017147567.1	739251	744713	gene-LOC113464095	3756	23	0.006123535676251331	0.0030746368085269927	0.4343102978369822	0	4.149254767154687	0.06770290593846326	100	0
NW_017147567.1	745316	748226	gene-LOC108623180	2325	7	0.003010752688172043	0.0033402316378027086	0.29500574345618624	0	2.022453819848832	0.04194373832012411	50	0
NW_017147567.1	748965	774908	gene-LOC108623188	18062	72	0.003986269516111173	0.0031684711703010896	0.349676907840067	0	2.7160918283351796	0.02020977739664851	100	0
NW_017147567.1	780769	807386	gene-LOC108623234	15368	75	0.0048802706923477355	0.0035151954334242327	0.3484046306135397	0	2.695386352126229	0.021742643701475217	100	0
NW_017147567.1	807999	810210	gene-LOC108623236	1226	381	0.3107667210440457	0.13750721292556262	17.620096528489935	0	29.413157659842696	0.8400331324171249	100	0
NW_017147567.1	810257	817009	gene-LOC108623235	2232	271	0.12141577060931899	0.05291669042595655	7.57568622271112	0	22.29259823806366	0.47186046789972463	100	0
NW_017147567.1	817811	819889	gene-LOC108623246	758	206	0.2717678100263852	0.1861651259164807	18.352838193847816	0	33.25269695503769	1.2077923420038406	100	0
NW_017147567.1	819925	822979	gene-LOC108623245	1058	175	0.16540642722117202	0.0697936210131332	7.937258927612536	0	18.48027618932065	0.5681534178986516	100	0
NW_017147567.1	823079	826355	gene-LOC108623189	1222	342	0.27986906710310966	0.16672553867891204	14.387865640613695	0	25.293448624032962	0.7235564913336445	100	0
NW_017147567.1	826579	832232	gene-LOC108623243	4057	549	0.13532166625585407	0.07303489061991617	7.168223912555054	0	19.49291527131208	0.30603725028842976	100	0
NW_017147567.1	834519	836370	gene-LOC108623247	1297	369	0.284502698535081	0.09956709956709957	13.632030841969996	0	22.920485437972687	0.6364346603377233	100	0
NW_017147567.1	836376	837727	gene-LOC108623248	567	271	0.47795414462081126	0.18180280737358362	20.642897633914792	9.09090909090909	27.67746890356249	1.162344438707139	100	0
